Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Indonesia,IDN,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Indonesia,IDN,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Indonesia,IDN,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Indonesia,IDN,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Indonesia,IDN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,69.85283043,70.04840506,70.24471508,70.44077974,70.63218206,73.35761843,76.05299916,78.71796572,81.35312153,83.95799441,86.53271571,89.07706113,91.59156142,94.0763809,94.10706813,..
Indonesia,IDN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.38390598,58.38390598,58.38390598,58.38390598,58.38390598,62.0587434,65.73358082,69.40841825,73.08325567,76.75809309,80.43293051,84.10776794,87.78260536,91.45744278,91.45744278,..
Indonesia,IDN,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,82.92266464,82.92266464,82.92266464,82.92266464,82.92266464,84.39074313,85.85882162,87.32690012,88.79497861,90.2630571,91.7311356,93.19921409,94.66729258,96.13537108,96.13537108,..
"Iran, Islamic Rep.",IRN,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.537574683,0.52759725,0.517703385,0.507893198,0.498180467,0.488579216,0.479089571,0.470380177,0.462102726,0.453922929,0.445826665,0.437827971,0.430094117,0.42256919,0.415113999,0.407756265,0.373516009,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0,0,0,0,0,..
"Iran, Islamic Rep.",IRN,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.13015197,94.34500369,94.5548904,94.75988025,94.95993207,95.15500125,95.34517093,95.52631238,95.70103951,95.87159996,96.03812638,96.2006052,96.35822831,96.51144689,96.66106245,96.80698708,96.94934902,97.08809582,97.22317738,97.35464541,97.48263633,..
"Iran, Islamic Rep.",IRN,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.04158332,98.07172849,98.10187366,98.13201883,98.162164,98.19230917,98.22245434,98.25259951,98.28274468,98.31288985,98.34303502,98.37318019,98.40332536,98.43347053,98.4636157,98.49376087,98.52390604,98.55405121,98.58419638,98.61434155,98.64448672,..
"Iran, Islamic Rep.",IRN,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,87.16380446,87.497051,87.83029755,88.16354409,88.49679064,88.83003719,89.16328373,89.49653028,89.82977682,90.16302337,90.49626992,90.82951646,91.16276301,91.49600955,91.8292561,92.16250265,92.49574919,92.82899574,93.16224228,93.49548883,93.82873538,..
"Iran, Islamic Rep.",IRN,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.97598152,78.7674343,79.54586649,80.31143375,81.06404924,81.80364137,82.53041127,83.23447282,83.9222185,84.59905908,85.26534226,85.92104068,86.56428183,87.19617339,87.81861536,88.43143149,89.03493135,89.51800312,89.86408356,90.19770214,90.26676799,..
"Iran, Islamic Rep.",IRN,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.91959525,62.04095409,63.16231293,64.28367178,65.40503062,66.52638946,67.64774831,68.76910715,69.89046599,71.01182483,72.13318368,73.25454252,74.37590136,75.4972602,76.61861905,77.73997789,78.86133673,79.98269558,81.10405442,82.22541326,82.3,..
"Iran, Islamic Rep.",IRN,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,87.55271939,87.87016012,88.18760086,88.5050416,88.82248233,89.13992307,89.45736381,89.77480455,90.09224528,90.40968602,90.72712676,91.0445675,91.36200823,91.67944897,91.99688971,92.31433045,92.63177118,92.8,92.8,92.8,92.8,..
"Iran, Islamic Rep.",IRN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,90.31920196,90.55172319,90.77938245,91.00224311,91.22022242,91.43323292,91.64135164,91.83859225,92.02850095,92.2142408,92.3959797,92.57365997,92.74599173,92.91357349,93.07759795,93.23789351,93.39462372,93.54765027,93.69683569,93.84218326,93.98386362,..
"Iran, Islamic Rep.",IRN,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,80.98339665,81.29301413,81.60263161,81.91224908,82.22186656,82.53148404,82.84110151,83.15071899,83.46033647,83.76995394,84.07957142,84.3891889,84.69880638,85.00842385,85.31804133,85.62765881,85.93727628,86.24689376,86.55651124,86.86612871,87.17574619,..
"Iran, Islamic Rep.",IRN,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.5610251,95.59040756,95.61979003,95.64917249,95.67855496,95.70793742,95.73731988,95.76670235,95.79608481,95.82546728,95.85484974,95.88423221,95.91361467,95.94299713,95.9723796,96.00176206,96.03114453,96.06052699,96.08990946,96.11929192,96.14867439,..
"Iran, Islamic Rep.",IRN,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Iran, Islamic Rep.",IRN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Iran, Islamic Rep.",IRN,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Iraq,IRQ,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.725031953,4.425442952,4.126831463,3.829195957,3.532536985,3.236855151,2.942240357,2.648502322,2.355740689,2.064019726,1.769429322,1.475146657,1.183884353,0.895616038,0.610295321,0.327922589,0.048493522,0.019919344,0.014788342,0,0,..
Iraq,IRQ,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.6645647,13.75293393,12.84130316,11.92967239,11.01804162,10.10641085,9.194780084,8.283149314,7.371518544,6.459887774,5.548257004,4.636626234,3.724995463,2.813364693,1.901733923,0.990103153,0.078472383,0,0,0,0,..
Iraq,IRQ,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.153450586,0.146091354,0.138732122,0.13137289,0.124013658,0.116654426,0.109295194,0.101935962,0.09457673,0.087217498,0.079858265,0.072499033,0.065139801,0.057780569,0.050421337,0.043062105,0.035702873,0.028343641,0.020984409,0,0,..
Iraq,IRQ,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,80.84651987,81.73641292,82.62603691,83.51540184,84.40448963,85.29328441,86.18151062,87.06974665,87.95766892,88.84504913,89.74768575,90.65622381,91.5604087,92.4602813,93.35601372,94.2475933,95.13617253,96.02130917,96.90240492,97.77878399,98.35990325,..
Iraq,IRQ,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.17634543,93.51881275,93.86141815,94.20416161,94.54704314,94.89006275,95.23322042,95.57651616,95.91994997,96.26352185,96.6072318,96.95107982,97.29506592,97.63919008,97.9834523,98.3278526,98.67239097,99.01706741,99.36188192,99.7068345,99.80873103,..
Iraq,IRQ,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.03901169,56.05489284,58.07539761,60.10052602,62.13027805,64.16465372,66.20365302,68.24727595,70.29552251,72.34839271,74.40588653,76.46800398,78.53474507,80.60610979,82.68209814,84.76271011,86.84794573,88.93780497,91.03228784,93.13139434,94.83114678,..
Iraq,IRQ,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,69.90982258,70.58556063,71.25975606,71.93242217,72.60355033,74.37093195,76.15356449,77.95172542,79.76518663,81.59378097,83.44639184,85.31760892,87.20149465,89.09794589,91.00692109,92.92828447,94.86248468,96.80906937,98.48447542,99.47363683,99.96973686,..
Iraq,IRQ,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.67584415,55.31401823,56.95219231,58.59036639,60.22854047,62.56095457,64.93013436,67.33607983,69.77879098,72.25826781,74.77451033,77.32751853,79.91729242,82.54383198,85.20713723,87.90720817,90.64404478,93.41764708,96.22801507,98.9434287,100,..
Iraq,IRQ,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.37646665,77.59197619,77.80748574,78.02299528,78.23850483,79.73511132,81.23875603,82.74943897,84.26716015,85.79191955,87.32371717,88.86255303,90.40842711,91.96133942,93.52128996,95.08827873,96.66230573,98.24337095,99.42989086,99.69360291,99.95731495,..
Iraq,IRQ,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.24093663,50.71764911,51.1934993,51.66849928,52.14264174,52.61592058,53.08807075,53.55965231,54.03037162,54.49998343,54.98614398,55.48045102,55.97190633,56.46053883,56.94658451,57.4300481,57.91293299,58.39519541,58.87657478,59.35663,59.66446001,..
Iraq,IRQ,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.79327469,28.79593217,29.79858966,30.80124714,31.80390462,32.8065621,33.80921959,34.81187707,35.81453455,36.81719203,37.81984952,38.822507,39.82516448,40.82782196,41.83047944,42.83313693,43.83579441,44.83845189,45.84110937,46.84376686,47.64346468,..
Iraq,IRQ,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.56549771,60.77509305,60.98468839,61.19428373,61.40387906,61.6134744,61.82306974,62.03266508,62.24226041,62.45185575,62.66145109,62.87104643,63.08064176,63.2902371,63.49983244,63.70942778,63.91902311,64.12861845,64.33821379,64.54780913,64.6,..
Iraq,IRQ,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.89814045,33.4111699,33.92283537,34.43314127,34.94208434,35.41874191,35.89458233,36.36950236,36.8435454,37.43362493,38.02676549,38.6246988,39.22949542,39.84130348,40.46022406,41.08641063,41.7197168,42.36033706,42.88862069,43.1273041,42.87731862,..
Iraq,IRQ,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.86757921,34.24513253,35.62268585,37.00023916,38.37779248,38.80472047,39.23156568,39.65832811,40.08500775,40.53076932,40.98034475,41.43384409,41.8913774,42.35305473,42.81898616,43.28928173,43.7640515,44.24340553,44.72745389,45.15619171,44.39321181,..
Iraq,IRQ,"People using safely managed sanitation services, urban (% of urban population)",SH.STA.SMSS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.91219677,33.02855592,33.14491508,33.26127424,33.3776334,33.88080831,34.38263818,34.883123,35.38226278,36.04085293,36.70617375,37.37836894,38.0575822,38.74395723,39.43763773,40.1387674,40.84748993,41.56394903,42.11817891,42.28558474,42.25493,..
Iraq,IRQ,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.47319151,89.48244271,89.49186821,89.5012843,89.51053504,90.24501605,90.98180611,91.71344696,92.43999637,93.16158662,93.87822742,94.59059173,95.29827903,96.00079022,96.69759436,97.38824004,..
Iraq,IRQ,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.47465966,77.47465966,77.47465966,77.47465966,77.47465966,79.23794088,81.00122209,82.7645033,84.52778451,86.29106572,88.05434693,89.81762814,91.58090936,93.34419057,95.10747178,96.87075299,..
Iraq,IRQ,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.92301444,94.92301444,94.92301444,94.92301444,94.92301444,95.16644144,95.40986843,95.65329543,95.89672243,96.14014942,96.38357642,96.62700341,96.87043041,97.1138574,97.3572844,97.60071139,..
Ireland,IRL,People practicing open defecation (% of population),SH.STA.ODFC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..
Ireland,IRL,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..
Ireland,IRL,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..
Ireland,IRL,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.18371802,97.19750223,97.21105189,97.22426176,97.23723148,97.2499901,97.26260475,97.27542469,97.28808467,97.30057296,97.31290582,97.32507306,97.33707225,97.34892048,97.36060147,97.37212799,97.38347989,97.3945446,97.40528536,97.40257341,97.39970651,..
Ireland,IRL,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.0162207,97.01420211,97.01218351,97.01016492,97.00814633,97.00612774,97.00410914,97.00209055,97.00007196,96.99805337,96.99603477,96.99401618,96.99199759,96.989979,96.9879604,96.98594181,96.98392322,96.98190463,96.97988603,96.97988603,96.97988603,..
Ireland,IRL,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.42629336,97.46566155,97.50502974,97.54439793,97.58376612,97.62313431,97.66250249,97.70187068,97.74123887,97.78060706,97.81997525,97.85934344,97.89871162,97.93807981,97.977448,98.01681619,98.05618438,98.09555256,98.13492075,98.13492075,98.13492075,..
Ireland,IRL,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.5289249,89.63282179,89.7361234,89.83806399,89.93954287,90.04068723,90.14197172,90.24529045,90.34834503,90.45109087,90.55357862,90.65576339,90.75764361,90.85927144,90.96059613,91.0616666,91.16238968,91.26227725,91.36120557,91.34960826,91.33736508,..
Ireland,IRL,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.64340077,91.80094579,91.95849082,92.11603584,92.27358086,92.43112588,92.58867091,92.74621593,92.90376095,93.06130598,93.218851,93.37639602,93.53394104,93.69148607,93.84903109,94.00657611,94.16412114,94.32166616,94.47921118,94.47921118,94.47921118,..
Ireland,IRL,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,88.06892901,88.15083933,88.23274965,88.31465997,88.39657029,88.47848061,88.56039093,88.64230125,88.72421157,88.80612188,88.8880322,88.96994252,89.05185284,89.13376316,89.21567348,89.2975838,89.37949412,89.46140444,89.54331476,89.54331476,89.54331476,..
Ireland,IRL,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.48609915,93.70576311,93.925259,94.14448341,94.36353086,94.5824281,94.80123919,95.02030438,95.23926744,95.45811582,95.67686443,95.89550222,96.11402575,96.33245087,96.55076046,96.76896614,96.98704687,97.20488918,97.33387767,97.33152113,97.32902931,..
Ireland,IRL,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Ireland,IRL,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Ireland,IRL,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.9202358,55.44309298,56.97816906,58.57256608,60.18642339,61.81638528,63.46257184,65.12448024,66.79925671,68.48680663,70.18702353,71.8998541,73.62523247,75.4535305,77.29145367,79.13883688,80.99589882,82.45330285,82.65620946,82.77712007,82.89898929,..
Ireland,IRL,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.41276747,62.83922337,63.27719405,63.72667949,64.1876797,64.66019469,65.14422444,65.63976897,66.14682826,66.66540233,67.19549116,67.73709477,68.29021315,69.09397737,69.90445542,70.72164727,71.54555294,72.23624598,72.49793251,72.7250612,72.95218988,..
