Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Malaysia,MYS,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Maldives,MDV,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.14400188672166,2.6395671109938,..,..,..,..
Maldives,MDV,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.44811098812954,..,..,..,..,0.786955426844623,..,2.27413999605816,..,..,..,2.44491091792434,2.71937726260686,..,..,..,..,0.895062833410905,1.45582446250961,1.69783610788051,1.64055450742351,0.788450773075983,2.51742688762962,0.721861826021675,..,0.879287074040368,3.78544915405727,6.84934266455546,..,0.565017506125731,..,..
Maldives,MDV,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.4740185800042,4.84533014003004,9.44708492277823,..,..,..,..
Mali,MLI,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mali,MLI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mali,MLI,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Malta,MLT,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.97037540577418,0.980541160666572,0,0.486255974870291,0.484299025590361,1.44612462702036,0.479273804331677,1.42780313450381,1.41649747391284,0,0.464690492897206,0.923412192734593,0.918864283745291,0.457728749942784,1.82589206239073,1.36615754528812,0.454299719697073,..
Malta,MLT,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.10492048715944,0.821938075185416,1.63092228655305,1.88794252024144,0.802666994868282,..,..,..,1.29104889976813,2.55999344641678,1.01613366222193,1.51391285917583,1.50481540930979,..,1.73774887046323,0.988486602299714,0,0.98074310905373,1.4652265118085,0.971914111949927,0.96558416635084,0.718184429761563,2.84488951160359,1.64263723060749,1.39473256003161,0.922596463226458,1.14652865519068,2.05509950106751,1.59360735791283,1.1353908128717,1.5853639202879,..
Malta,MLT,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.50140381256475,0.996561861577557,0,1.48367218757573,2.46294499258654,0.489936700178337,1.45908719505078,0,4.28532656569168,3.29266112872424,2.32565711441768,0.921782173654544,1.37338112699655,3.64522816850067,1.36249682084075,0.905866846632214,2.7097823141541,..
Marshall Islands,MHL,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Marshall Islands,MHL,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.3299382269694,4.06157345355591,..,3.98295296132553,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Marshall Islands,MHL,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritania,MRT,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritania,MRT,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritania,MRT,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mauritius,MUS,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.821389103682139,0.820668159716739,1.60691477891617,1.06823632003488,2.07223239293211,0.883350087539994,1.38404280065131,0.827604756658339,1.13298047691899,1.64785223698756,1.9039122677227,..,..,1.79841518120647,1.1414836352014,2.1342908800525,2.05002570091596,1.97208002145623,2.80610894841067,2.55026817663795,1.27110228401192,1.26793132249992,1.58179793480462,1.73706518100219,1.26112350340109,0.943897857666496,1.56926254076159,2.03436830516777,2.18441110617018,0.933562989828831,1.70731366611464,..
Mauritius,MUS,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.89417437201016,2.71425536276023,2.86255665091953,1.91151679768142,2.42338077774367,2.21498463686656,2.97735806758953,2.07946862645032,2.66027742402763,1.95649603469293,2.1938206821601,..,..,..,..,..,..,..,..,3.05467220151833,2.64433035538999,2.55780233623271,2.23376511481154,2.78782723117779,1.51111344405818,1.66738523030163,1.66419678730773,2.60973335642552,2.91986009924368,2.12653681665315,2.75207644167524,..
Mauritius,MUS,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.97262975921121,4.61632248628307,4.12332453073907,2.75829861136448,2.77621116067733,3.55461397780855,4.58313406663479,3.34405055089749,4.20694207127128,2.2697459588134,2.48854418888774,..,..,4.67904954263204,4.64783518776424,3.93719567458875,6.12845672993998,5.35138852180676,4.95912727374734,3.56788964192984,4.04152750340297,3.8701874622052,2.89716512392624,3.85724342098919,1.76566141676672,2.40463613847498,1.76104817587428,3.19755451031051,3.67248462745837,3.34943721479941,3.82482310193154,..
Mexico,MEX,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.59272679394697,3.55743679450279,3.68921462562492,3.45963980700552,3.22812361568795,3.27726354100193,3.08511645904841,2.84992153651649,3.13621276185672,2.84722773478668,2.55317950380915,2.51348130249384,2.47169373407784,2.50586783640622,2.26121315013045,2.397770649295,2.3636957905536,1.94299500494289,2.51825862897204,3.35793362985457,4.14984923673237,4.55775986627231,4.61444723997289,4.36230224916218,3.91600093431099,3.82724678498422,4.46380257583466,5.38015391098838,5.81976446923042,5.97341170465857,6.00808362827274,..
Mexico,MEX,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.2652593925638,17.6909558180891,19.0571048892763,18.0986407514592,17.5683597645141,17.031900120539,15.5721526109604,14.3239146125576,14.2166605957487,12.5650328154158,10.8564376415352,10.2544262231272,9.92085697322364,9.78550658501439,8.92599712113869,9.35897493103145,9.71735304769689,8.12215731936309,12.6390521335363,17.6083191718984,22.5754505573749,23.5212324825031,22.1421333443662,19.4088627449964,16.6257963712841,17.0378286489603,19.9126953296236,25.7089978030143,29.0710616247707,28.7367023185144,28.3706033950892,..
Mexico,MEX,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.2216260343632,32.1466382866984,34.8190983288115,33.1596100761429,32.3628035657803,31.2508752739421,28.4953643906454,26.2041233000519,25.6910143007053,22.6315464568672,19.4647155601515,18.291212675834,17.6690811596295,17.3723023297209,15.8833908411445,16.6332785528742,17.4043143219962,14.5800049922068,23.2107532503371,32.4860052458034,41.7101173178329,42.8497558993004,40.0625188626386,34.8901629112545,29.7347264196213,30.6959551463515,35.9328044453818,46.7386026888248,53.0858153389053,52.128575765103,51.2688094902346,..
"Micronesia, Fed. Sts.",FSM,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.78750178750179,..,..
"Micronesia, Fed. Sts.",FSM,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.878649691154634,..,..
"Micronesia, Fed. Sts.",FSM,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,..
Moldova,MDA,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.23444433014565,5.51409140277948,4.94502140850866,4.55598052184723,4.14264143242133,5.00201647555751,4.75177649296171,4.08058069601322,4.4570904087693,5.48921841440339,5.50535089794024,5.80860678691719,4.93130402245129,4.25005285715557,4.61402738148409,3.51970152931031,3.16397240457715,4.25555993582054,3.33531886587884,4.80767871131586,4.10887673228118,2.97808695257562,3.26230646012327,0.803769964818516,2.22281287037028,2.27160545242099,1.70532221589569,1.94455181637739,1.42490061318223,1.23691133724388,..
Moldova,MDA,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.64290187609293,6.62849112913604,11.4010131593738,8.85349524324807,9.19980086216588,9.26138816689482,9.26735747093815,9.65828114789838,8.81350275627609,9.25260924763982,10.3030010286345,9.81587004074661,9.59736998555368,7.64387497975212,6.64593391206542,7.11658896120882,6.31894158210862,5.25407317785958,5.73806324804529,6.0036387908281,6.48541759971024,5.29519875013698,5.61852336373388,5.62020426620134,3.95246534412103,4.64293040149065,4.91882342727384,3.47317416342688,4.0967929021829,2.9926361365018,2.30542521089063,..
Moldova,MDA,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.25480872795023,17.8536812494459,13.1344286996913,14.2825075291476,14.8596366398951,13.928311679494,15.0149579580871,13.9760149506684,14.4793709764732,15.5467561302525,14.5101813498078,13.723357418216,10.5978863973559,9.25443344158015,9.83939694536926,9.36089260640466,7.52171200222925,7.343605264504,8.88873989667729,8.29734423899609,6.57559384238964,8.46786699531513,8.16527746378317,7.35303879647095,7.2587228634946,7.78301766028152,5.38834854301621,6.43171194163093,4.69593074379415,3.46799326898739,..
Monaco,MCO,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,0,..,..,..,..,..,..
Monaco,MCO,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.07938658619203,..,..,..,..,..,0,0,..,..,..,..,..,..,..,..,..,..,..,..,..
Monaco,MCO,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,0,..,..,..,..,..,..
Mongolia,MNG,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.09191131371775,3.69823880811046,4.38059500359728,4.88715058696867,4.29400478208999,3.99815103050589,3.98503276658839,3.63419780131033,3.36332185407404,2.52156585360177,2.85401159870314,2.80141166246351,2.44613309165538,2.16443319206399,..
Mongolia,MNG,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.893586469348,13.3392405205268,15.7534607147084,13.1308781196583,11.3731914216065,8.05502034842522,8.19060855099533,8.78708129925269,9.60165061759188,7.04500091691218,7.21775373093671,7.24462443764878,7.1370612583306,6.02023715808161,6.13400783868394,6.18254792894107,6.35626197225197,5.97872306676769,..
Mongolia,MNG,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.7335383865127,12.4718427109348,12.0577717991326,12.7505633969873,15.0029860312004,10.1498242722326,10.4463391190161,10.9336513031675,10.9980938886359,9.60455719679407,9.49865327313182,9.65546611283084,10.3778023211056,9.90688150564785,..
Montenegro,MNE,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.954359354471333,1.58744773328338,2.1176423811981,2.21518987341772,0.948277769524249,0.947520024256513,0.315677491247842,1.26216410657714,0.946228962176074,0.94584113652271,1.26060881102528,0.630097885706545,1.5748924348467,0.944884865779105,..
Montenegro,MNE,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.40190357874761,..,..,..,..,1.93687717293408,3.8627935723115,3.37114906418507,2.40277183759185,3.35854373543631,2.71595431445319,1.59657184094313,3.19157424399585,2.71150972076235,4.46378040751127,2.39019827491423,2.22999890092911,3.66249036605795,2.86595909321054,..
Montenegro,MNE,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.94881834296068,6.20223868173049,4.65780372872714,2.59505188481862,5.82697761145713,4.52613032022372,2.90732419572107,5.165722846055,4.51745512392347,8.06209749978232,3.5454592336651,3.86607902265522,5.79698943015594,4.82993788699877,..
Morocco,MAR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.326750987633224,..,..,0.332815171807512,0.387169144167886,0.34164477872102,0.554521179822129,0.592691571039645,0.629924279756843,0.385461557450815,0.636606402530146,0.451766625321057,..
Morocco,MAR,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.358763035040144,0.490886785790902,0.513390747531932,0.565852975186124,0.69213333662849,..,..,2.63740321279668,1.97791233985002,1.89769965065458,1.60104622987995,1.86429299709407,1.56850682733337,1.71239293011382,1.56067388703032,1.53994854733107,1.61663699964638,1.6589830401875,1.35080257173784,1.35299828648405,1.39441191435009,1.34525618741585,1.1521604452309,1.27240406214255,1.03824369176294,1.24337893504912,1.69104186797609,2.13876648596198,1.41552288485562,1.7191380313199,1.24083737774975,..
Morocco,MAR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.40852431834921,..,..,1.9919903711937,2.17770923226331,1.74910309715931,1.94513564380117,2.80865269504585,3.67292948377826,2.46235920202101,2.81875987498634,2.04183167150619,..
Mozambique,MOZ,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mozambique,MOZ,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.0366974128471,5.54248482491637,5.40062470329542,5.67538343618752,5.31376929370345,4.24096498936343,3.91725881947292,4.46657110449011,3.59471560208778,3.71840940299471,3.51007751937984,..,..,..,..,..,..,..,..,..,..
Mozambique,MOZ,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Myanmar,MMR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.503653777474458,0.576284870052914,0.378633843656028,0.904899493827008,0.774372557189647,0.760654601626169,0.707240867587397,0.163762442852366,..,..,..,0.0141896282047807,..
Myanmar,MMR,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.94977789867558,..,..,..,..,3.67412593956147,..,..,..,..,2.22818221128056,1.93964572116801,1.70642157253959,1.58674422245971,1.52992446806143,1.3810029681145,1.57603137409916,1.50942699632149,1.5842292640512,1.74924099060293,1.58297808057564,2.06900831078474,2.79302971038674,2.38754324191807,2.35267942260121,2.18675810150217,2.25845132563269,..,..,..,0.00918952201877478,..
Myanmar,MMR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.08575320533646,2.66409732923013,3.88529281193979,4.82226016630301,4.12131750277929,4.06367283243036,3.7768430058519,3.88009702276479,..,..,..,0.00381385489578832,..
Namibia,NAM,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.87425385702927,..
Namibia,NAM,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.9134339067221,21.2218750037574,19.257621630726,23.5037984332726,21.4869539039641,21.174835602477,19.3566040291347,18.6873588658826,..,18.4511806396794,..,..,..,17.3242203366771,18.6445328511383,14.8191707210942,14.2810908156821,17.678333607469,..,..,..,..,..,..,..,11.9248334065353,..
Namibia,NAM,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.2934107233761,..
Nauru,NRU,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nauru,NRU,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nauru,NRU,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nepal,NPL,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nepal,NPL,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.87247295493159,..,..,..,..,..,..,2.54596327118113,2.81899351089378,2.67971406685274,2.65234273497637,3.48295915002325,3.47008417380754,3.01823540481833,3.68223608664538,3.41043718075706,2.34015162724745,3.18770874090963,3.34501074584702,2.9981180671542,3.00963895179125,2.51098138323641,2.37873279494434,2.25138245470904,2.07388825280564,..,..,..,..,..,..,..
Nepal,NPL,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Netherlands,NLD,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.568532192672651,0.775093894743037,0.691810903801344,0.713338826474624,0.657293659088071,0.96063386464925,0.84026145881102,0.797357229074783,0.591433848312822,0.738221703993367,0.746505607252451,0.841295847994666,0.750512255372991,0.89334030709858,0.645321854883918,0.690818823916099,0.591392677858632,0.565133975229336,0.563204417439924,0.597219085163083,0.64297019845037,0.59349949499128,0.591704772454013,0.660789884628446,0.353044805504675,0.493067413468136,0.374869278982286,0.502776789438133,0.420193961532643,0.489379988180308,0.511763107648904,..
